Time,X,Y,Z
2019-07-23T20:25:32.88Z,-24053.33,11013.33,-113006.67
2019-07-23T20:25:32.9Z,-24073.33,11120.0,-112960.0
2019-07-23T20:25:32.92Z,-24060.0,11193.33,-112926.67
2019-07-23T20:25:32.94Z,-24046.67,11146.67,-112926.67
2019-07-23T20:25:32.96Z,-24026.67,11033.33,-112953.33
2019-07-23T20:25:32.98Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:33.0Z,-24053.33,11026.67,-113006.67
2019-07-23T20:25:33.02Z,-24073.33,11126.67,-112960.0
2019-07-23T20:25:33.04Z,-24060.0,11186.67,-112933.33
2019-07-23T20:25:33.06Z,-24046.67,11146.67,-112933.33
2019-07-23T20:25:33.08Z,-24026.67,11033.33,-112953.33
2019-07-23T20:25:33.1Z,-24026.67,10980.0,-112993.33
2019-07-23T20:25:33.12Z,-24053.33,11033.33,-113006.67
2019-07-23T20:25:33.14Z,-24060.0,11133.33,-112953.33
2019-07-23T20:25:33.16Z,-24060.0,11186.67,-112926.67
2019-07-23T20:25:33.18Z,-24046.67,11126.67,-112933.33
2019-07-23T20:25:33.2Z,-24026.67,11026.67,-112953.33
2019-07-23T20:25:33.22Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:33.24Z,-24053.33,11040.0,-113006.67
2019-07-23T20:25:33.26Z,-24060.0,11153.33,-112953.33
2019-07-23T20:25:33.28Z,-24053.33,11186.67,-112906.67
2019-07-23T20:25:33.3Z,-24046.67,11120.0,-112933.33
2019-07-23T20:25:33.32Z,-24026.67,11000.0,-112960.0
2019-07-23T20:25:33.34Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:33.36Z,-24060.0,11046.67,-112993.33
2019-07-23T20:25:33.38Z,-24060.0,11153.33,-112940.0
2019-07-23T20:25:33.4Z,-24053.33,11186.67,-112906.67
2019-07-23T20:25:33.42Z,-24033.33,11106.67,-112933.33
2019-07-23T20:25:33.44Z,-24026.67,11006.67,-112966.67
2019-07-23T20:25:33.46Z,-24033.33,10973.33,-113006.67
2019-07-23T20:25:33.48Z,-24060.0,11060.0,-113006.67
2019-07-23T20:25:33.5Z,-24060.0,11160.0,-112940.0
2019-07-23T20:25:33.52Z,-24053.33,11186.67,-112906.67
2019-07-23T20:25:33.54Z,-24033.33,11106.67,-112953.33
2019-07-23T20:25:33.56Z,-24026.67,11000.0,-112966.67
2019-07-23T20:25:33.58Z,-24046.67,10986.67,-112993.33
2019-07-23T20:25:33.6Z,-24073.33,11073.33,-112993.33
2019-07-23T20:25:33.62Z,-24073.33,11160.0,-112940.0
2019-07-23T20:25:33.64Z,-24053.33,11180.0,-112926.67
2019-07-23T20:25:33.66Z,-24033.33,11093.33,-112940.0
2019-07-23T20:25:33.68Z,-24026.67,10986.67,-112966.67
2019-07-23T20:25:33.70Z,-24046.67,10980.0,-113006.67
2019-07-23T20:25:33.72Z,-24060.0,11086.67,-112993.33
2019-07-23T20:25:33.74Z,-24060.0,11180.0,-112940.0
2019-07-23T20:25:33.76Z,-24046.67,11166.67,-112906.67
2019-07-23T20:25:33.78Z,-24033.33,11086.67,-112953.33
2019-07-23T20:25:33.8Z,-24026.67,10980.0,-112980.0
2019-07-23T20:25:33.82Z,-24046.67,10986.67,-113006.67
2019-07-23T20:25:33.84Z,-24073.33,11100.0,-112993.33
2019-07-23T20:25:33.86Z,-24060.0,11186.67,-112933.33
2019-07-23T20:25:33.88Z,-24033.33,11193.33,-112926.67
2019-07-23T20:25:33.9Z,-24020.0,11100.0,-112953.33
2019-07-23T20:25:33.92Z,-24026.67,10980.0,-112980.0
2019-07-23T20:25:33.94Z,-24053.33,10986.67,-112993.33
2019-07-23T20:25:33.96Z,-24073.33,11093.33,-112986.67
2019-07-23T20:25:33.98Z,-24073.33,11180.0,-112940.0
2019-07-23T20:25:34.0Z,-24046.67,11160.0,-112906.67
2019-07-23T20:25:34.02Z,-24026.67,11073.33,-112960.0
2019-07-23T20:25:34.04Z,-24026.67,10986.67,-112986.67
2019-07-23T20:25:34.06Z,-24046.67,11013.33,-112993.33
2019-07-23T20:25:34.08Z,-24073.33,11106.67,-112986.67
2019-07-23T20:25:34.1Z,-24073.33,11186.67,-112933.33
2019-07-23T20:25:34.12Z,-24053.33,11160.0,-112906.67
2019-07-23T20:25:34.14Z,-24033.33,11046.67,-112960.0
2019-07-23T20:25:34.16Z,-24026.67,10980.0,-112993.33
2019-07-23T20:25:34.18Z,-24053.33,11013.33,-112993.33
2019-07-23T20:25:34.2Z,-24060.0,11146.67,-112986.67
2019-07-23T20:25:34.22Z,-24060.0,11213.33,-112940.0
2019-07-23T20:25:34.24Z,-24046.67,11146.67,-112926.67
2019-07-23T20:25:34.26Z,-24033.33,11026.67,-112966.67
2019-07-23T20:25:34.28Z,-24033.33,10953.33,-112986.67
2019-07-23T20:25:34.3Z,-24053.33,11006.67,-112986.67
2019-07-23T20:25:34.32Z,-24073.33,11133.33,-112980.0
2019-07-23T20:25:34.34Z,-24053.33,11206.67,-112933.33
2019-07-23T20:25:34.36Z,-24033.33,11146.67,-112926.67
2019-07-23T20:25:34.38Z,-24026.67,11040.0,-112966.67
2019-07-23T20:25:34.4Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:34.42Z,-24060.0,11013.33,-112993.33
2019-07-23T20:25:34.44Z,-24080.0,11126.67,-112966.67
2019-07-23T20:25:34.46Z,-24073.33,11180.0,-112926.67
2019-07-23T20:25:34.48Z,-24033.33,11120.0,-112906.67
2019-07-23T20:25:34.5Z,-24026.67,11033.33,-112980.0
2019-07-23T20:25:34.52Z,-24026.67,10980.0,-113006.67
2019-07-23T20:25:34.54Z,-24053.33,11040.0,-112986.67
2019-07-23T20:25:34.56Z,-24073.33,11160.0,-112966.67
2019-07-23T20:25:34.58Z,-24060.0,11193.33,-112926.67
2019-07-23T20:25:34.6Z,-24033.33,11120.0,-112926.67
2019-07-23T20:25:34.62Z,-24026.67,11000.0,-112966.67
2019-07-23T20:25:34.64Z,-24046.67,10966.67,-113006.67
2019-07-23T20:25:34.66Z,-24053.33,11046.67,-112986.67
2019-07-23T20:25:34.68Z,-24060.0,11160.0,-112966.67
2019-07-23T20:25:34.70Z,-24053.33,11193.33,-112933.33
2019-07-23T20:25:34.72Z,-24033.33,11120.0,-112926.67
2019-07-23T20:25:34.74Z,-24033.33,11006.67,-112980.0
2019-07-23T20:25:34.76Z,-24046.67,10966.67,-113006.67
2019-07-23T20:25:34.78Z,-24060.0,11046.67,-112980.0
2019-07-23T20:25:34.8Z,-24073.33,11160.0,-112960.0
2019-07-23T20:25:34.82Z,-24053.33,11186.67,-112933.33
2019-07-23T20:25:34.84Z,-24026.67,11120.0,-112933.33
2019-07-23T20:25:34.86Z,-24020.0,11013.33,-112986.67
2019-07-23T20:25:34.88Z,-24033.33,10986.67,-113006.67
2019-07-23T20:25:34.9Z,-24060.0,11066.67,-112986.67
2019-07-23T20:25:34.92Z,-24080.0,11160.0,-112953.33
2019-07-23T20:25:34.94Z,-24060.0,11166.67,-112926.67
2019-07-23T20:25:34.96Z,-24033.33,11073.33,-112926.67
2019-07-23T20:25:34.98Z,-24026.67,11000.0,-112986.67
2019-07-23T20:25:35.0Z,-24033.33,11006.67,-113006.67
2019-07-23T20:25:35.02Z,-24053.33,11093.33,-112980.0
2019-07-23T20:25:35.04Z,-24073.33,11180.0,-112953.33
2019-07-23T20:25:35.06Z,-24053.33,11180.0,-112926.67
2019-07-23T20:25:35.08Z,-24033.33,11073.33,-112926.67
2019-07-23T20:25:35.1Z,-24033.33,10980.0,-112980.0
2019-07-23T20:25:35.12Z,-24053.33,10986.67,-113006.67
2019-07-23T20:25:35.14Z,-24073.33,11086.67,-112966.67
2019-07-23T20:25:35.16Z,-24060.0,11193.33,-112953.33
2019-07-23T20:25:35.18Z,-24046.67,11193.33,-112933.33
2019-07-23T20:25:35.2Z,-24026.67,11073.33,-112933.33
2019-07-23T20:25:35.22Z,-24026.67,10980.0,-112986.67
2019-07-23T20:25:35.24Z,-24053.33,10980.0,-113006.67
2019-07-23T20:25:35.26Z,-24073.33,11086.67,-112966.67
2019-07-23T20:25:35.28Z,-24073.33,11186.67,-112940.0
2019-07-23T20:25:35.3Z,-24046.67,11166.67,-112926.67
2019-07-23T20:25:35.32Z,-24020.0,11093.33,-112940.0
2019-07-23T20:25:35.34Z,-24020.0,11006.67,-112993.33
2019-07-23T20:25:35.36Z,-24046.67,11006.67,-113006.67
2019-07-23T20:25:35.38Z,-24060.0,11106.67,-112966.67
2019-07-23T20:25:35.4Z,-24073.33,11186.67,-112933.33
2019-07-23T20:25:35.42Z,-24053.33,11146.67,-112926.67
2019-07-23T20:25:35.44Z,-24026.67,11033.33,-112933.33
2019-07-23T20:25:35.46Z,-24033.33,10980.0,-112986.67
2019-07-23T20:25:35.48Z,-24053.33,11026.67,-113006.67
2019-07-23T20:25:35.5Z,-24060.0,11133.33,-112960.0
2019-07-23T20:25:35.52Z,-24060.0,11193.33,-112933.33
2019-07-23T20:25:35.54Z,-24046.67,11153.33,-112933.33
2019-07-23T20:25:35.56Z,-24026.67,11040.0,-112940.0
2019-07-23T20:25:35.58Z,-24033.33,10973.33,-112986.67
2019-07-23T20:25:35.6Z,-24060.0,11013.33,-113006.67
2019-07-23T20:25:35.62Z,-24073.33,11126.67,-112960.0
2019-07-23T20:25:35.64Z,-24060.0,11193.33,-112933.33
2019-07-23T20:25:35.66Z,-24046.67,11153.33,-112933.33
2019-07-23T20:25:35.68Z,-24020.0,11033.33,-112940.0
2019-07-23T20:25:35.70Z,-24026.67,10980.0,-112993.33
2019-07-23T20:25:35.72Z,-24053.33,11026.67,-113006.67
2019-07-23T20:25:35.74Z,-24060.0,11126.67,-112953.33
2019-07-23T20:25:35.76Z,-24060.0,11186.67,-112926.67
2019-07-23T20:25:35.78Z,-24046.67,11133.33,-112933.33
2019-07-23T20:25:35.8Z,-24026.67,11026.67,-112960.0
2019-07-23T20:25:35.82Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:35.84Z,-24060.0,11033.33,-112993.33
2019-07-23T20:25:35.86Z,-24060.0,11146.67,-112953.33
2019-07-23T20:25:35.88Z,-24053.33,11186.67,-112906.67
2019-07-23T20:25:35.9Z,-24046.67,11120.0,-112933.33
2019-07-23T20:25:35.92Z,-24026.67,11006.67,-112953.33
2019-07-23T20:25:35.94Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:35.96Z,-24053.33,11046.67,-112993.33
2019-07-23T20:25:35.98Z,-24060.0,11153.33,-112940.0
2019-07-23T20:25:36.0Z,-24060.0,11186.67,-112926.67
2019-07-23T20:25:36.02Z,-24046.67,11120.0,-112940.0
2019-07-23T20:25:36.04Z,-24026.67,11006.67,-112960.0
2019-07-23T20:25:36.06Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:36.08Z,-24060.0,11046.67,-112993.33
2019-07-23T20:25:36.1Z,-24073.33,11160.0,-112940.0
2019-07-23T20:25:36.12Z,-24053.33,11186.67,-112906.67
2019-07-23T20:25:36.14Z,-24026.67,11120.0,-112940.0
2019-07-23T20:25:36.16Z,-24020.0,11000.0,-112966.67
2019-07-23T20:25:36.18Z,-24033.33,10980.0,-112993.33
2019-07-23T20:25:36.2Z,-24060.0,11066.67,-112993.33
2019-07-23T20:25:36.22Z,-24073.33,11160.0,-112940.0
2019-07-23T20:25:36.24Z,-24053.33,11180.0,-112906.67
2019-07-23T20:25:36.26Z,-24033.33,11093.33,-112940.0
2019-07-23T20:25:36.28Z,-24026.67,10986.67,-112966.67
2019-07-23T20:25:36.3Z,-24046.67,10980.0,-112993.33
2019-07-23T20:25:36.32Z,-24060.0,11086.67,-112993.33
2019-07-23T20:25:36.34Z,-24073.33,11180.0,-112940.0
2019-07-23T20:25:36.36Z,-24053.33,11180.0,-112906.67
2019-07-23T20:25:36.38Z,-24033.33,11086.67,-112940.0
2019-07-23T20:25:36.4Z,-24026.67,10980.0,-112966.67
2019-07-23T20:25:36.42Z,-24046.67,10980.0,-112993.33
2019-07-23T20:25:36.44Z,-24060.0,11086.67,-112986.67
2019-07-23T20:25:36.46Z,-24060.0,11180.0,-112933.33
2019-07-23T20:25:36.48Z,-24046.67,11166.67,-112906.67
2019-07-23T20:25:36.5Z,-24026.67,11073.33,-112953.33
2019-07-23T20:25:36.52Z,-24026.67,10980.0,-112980.0
2019-07-23T20:25:36.54Z,-24046.67,10986.67,-112993.33
2019-07-23T20:25:36.56Z,-24073.33,11093.33,-112980.0
2019-07-23T20:25:36.58Z,-24073.33,11186.67,-112933.33
2019-07-23T20:25:36.6Z,-24046.67,11166.67,-112900.0
2019-07-23T20:25:36.62Z,-24026.67,11066.67,-112953.33
2019-07-23T20:25:36.64Z,-24020.0,10980.0,-112980.0
2019-07-23T20:25:36.66Z,-24046.67,11006.67,-112993.33
2019-07-23T20:25:36.68Z,-24073.33,11106.67,-112980.0
2019-07-23T20:25:36.70Z,-24060.0,11180.0,-112933.33
2019-07-23T20:25:36.72Z,-24046.67,11153.33,-112906.67
2019-07-23T20:25:36.74Z,-24026.67,11046.67,-112960.0
2019-07-23T20:25:36.76Z,-24026.67,10980.0,-112986.67
2019-07-23T20:25:36.78Z,-24046.67,11006.67,-112993.33
2019-07-23T20:25:36.8Z,-24073.33,11120.0,-112980.0
2019-07-23T20:25:36.82Z,-24073.33,11186.67,-112926.67
2019-07-23T20:25:36.84Z,-24046.67,11153.33,-112906.67
2019-07-23T20:25:36.86Z,-24026.67,11046.67,-112966.67
2019-07-23T20:25:36.88Z,-24026.67,10973.33,-112993.33
2019-07-23T20:25:36.9Z,-24053.33,11013.33,-112986.67
2019-07-23T20:25:36.92Z,-24073.33,11126.67,-112980.0
2019-07-23T20:25:36.94Z,-24060.0,11193.33,-112933.33
2019-07-23T20:25:36.96Z,-24033.33,11153.33,-112926.67
2019-07-23T20:25:36.98Z,-24026.67,11040.0,-112966.67
2019-07-23T20:25:37.0Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:37.02Z,-24060.0,11013.33,-112993.33
2019-07-23T20:25:37.04Z,-24073.33,11133.33,-112980.0
2019-07-23T20:25:37.06Z,-24060.0,11193.33,-112933.33
2019-07-23T20:25:37.08Z,-24046.67,11133.33,-112926.67
2019-07-23T20:25:37.1Z,-24033.33,11026.67,-112980.0
2019-07-23T20:25:37.12Z,-24033.33,10973.33,-113006.67
2019-07-23T20:25:37.14Z,-24053.33,11033.33,-112993.33
2019-07-23T20:25:37.16Z,-24073.33,11146.67,-112966.67
2019-07-23T20:25:37.18Z,-24060.0,11186.67,-112926.67
2019-07-23T20:25:37.2Z,-24033.33,11126.67,-112926.67
2019-07-23T20:25:37.22Z,-24026.67,11013.33,-112966.67
2019-07-23T20:25:37.24Z,-24033.33,10980.0,-113006.67
2019-07-23T20:25:37.26Z,-24053.33,11046.67,-112993.33
2019-07-23T20:25:37.28Z,-24060.0,11180.0,-112966.67
2019-07-23T20:25:37.3Z,-24060.0,11220.0,-112933.33
2019-07-23T20:25:37.32Z,-24033.33,11120.0,-112926.67
2019-07-23T20:25:37.34Z,-24026.67,11006.67,-112980.0
2019-07-23T20:25:37.36Z,-24046.67,10966.67,-113006.67
2019-07-23T20:25:37.38Z,-24060.0,11033.33,-112986.67
2019-07-23T20:25:37.4Z,-24080.0,11160.0,-112960.0
2019-07-23T20:25:37.42Z,-24053.33,11193.33,-112926.67
2019-07-23T20:25:37.44Z,-24026.67,11120.0,-112926.67
2019-07-23T20:25:37.46Z,-24026.67,11013.33,-112980.0
2019-07-23T20:25:37.48Z,-24033.33,10980.0,-113006.67
2019-07-23T20:25:37.5Z,-24060.0,11060.0,-112986.67
2019-07-23T20:25:37.52Z,-24073.33,11160.0,-112960.0
2019-07-23T20:25:37.54Z,-24060.0,11186.67,-112933.33
2019-07-23T20:25:37.56Z,-24026.67,11100.0,-112926.67
2019-07-23T20:25:37.58Z,-24026.67,11013.33,-112980.0
2019-07-23T20:25:37.6Z,-24033.33,11006.67,-113006.67
2019-07-23T20:25:37.62Z,-24060.0,11086.67,-112980.0
2019-07-23T20:25:37.64Z,-24073.33,11166.67,-112953.33
2019-07-23T20:25:37.66Z,-24060.0,11160.0,-112926.67
2019-07-23T20:25:37.68Z,-24033.33,11066.67,-112926.67
2019-07-23T20:25:37.70Z,-24026.67,10980.0,-112980.0
2019-07-23T20:25:37.72Z,-24046.67,11000.0,-113006.67
2019-07-23T20:25:37.74Z,-24060.0,11093.33,-112980.0
2019-07-23T20:25:37.76Z,-24060.0,11186.67,-112953.33
2019-07-23T20:25:37.78Z,-24046.67,11186.67,-112926.67
2019-07-23T20:25:37.8Z,-24026.67,11073.33,-112933.33
2019-07-23T20:25:37.82Z,-24033.33,10973.33,-112986.67
2019-07-23T20:25:37.84Z,-24053.33,10973.33,-113006.67
2019-07-23T20:25:37.86Z,-24073.33,11073.33,-112980.0
2019-07-23T20:25:37.88Z,-24073.33,11180.0,-112953.33
2019-07-23T20:25:37.9Z,-24053.33,11180.0,-112933.33
2019-07-23T20:25:37.92Z,-24026.67,11073.33,-112940.0
2019-07-23T20:25:37.94Z,-24026.67,10986.67,-112986.67
2019-07-23T20:25:37.96Z,-24046.67,11006.67,-113013.33
2019-07-23T20:25:37.98Z,-24060.0,11100.0,-112966.67
2019-07-23T20:25:38.0Z,-24073.33,11166.67,-112933.33
2019-07-23T20:25:38.02Z,-24053.33,11146.67,-112926.67
2019-07-23T20:25:38.04Z,-24026.67,11040.0,-112933.33
2019-07-23T20:25:38.06Z,-24026.67,10980.0,-112993.33
2019-07-23T20:25:38.08Z,-24046.67,11013.33,-113006.67
2019-07-23T20:25:38.1Z,-24060.0,11120.0,-112960.0
2019-07-23T20:25:38.12Z,-24060.0,11193.33,-112933.33
2019-07-23T20:25:38.14Z,-24046.67,11153.33,-112926.67
2019-07-23T20:25:38.16Z,-24033.33,11033.33,-112940.0
2019-07-23T20:25:38.18Z,-24033.33,10966.67,-112986.67
2019-07-23T20:25:38.2Z,-24053.33,11006.67,-113006.67
2019-07-23T20:25:38.22Z,-24073.33,11120.0,-112960.0
2019-07-23T20:25:38.24Z,-24053.33,11206.67,-112933.33
2019-07-23T20:25:38.26Z,-24033.33,11166.67,-112940.0
2019-07-23T20:25:38.28Z,-24026.67,11040.0,-112953.33
2019-07-23T20:25:38.3Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:38.32Z,-24060.0,11013.33,-113013.33
2019-07-23T20:25:38.34Z,-24073.33,11106.67,-112960.0
2019-07-23T20:25:38.36Z,-24073.33,11180.0,-112933.33
2019-07-23T20:25:38.38Z,-24046.67,11146.67,-112933.33
2019-07-23T20:25:38.4Z,-24020.0,11046.67,-112960.0
2019-07-23T20:25:38.42Z,-24026.67,10986.67,-113006.67
2019-07-23T20:25:38.44Z,-24060.0,11033.33,-113013.33
2019-07-23T20:25:38.46Z,-24073.33,11133.33,-112960.0
2019-07-23T20:25:38.48Z,-24060.0,11180.0,-112926.67
2019-07-23T20:25:38.5Z,-24046.67,11126.67,-112940.0
2019-07-23T20:25:38.52Z,-24026.67,11026.67,-112960.0
2019-07-23T20:25:38.54Z,-24033.33,10980.0,-112993.33
2019-07-23T20:25:38.56Z,-24053.33,11060.0,-113013.33
2019-07-23T20:25:38.58Z,-24060.0,11166.67,-112960.0
2019-07-23T20:25:38.6Z,-24053.33,11193.33,-112933.33
2019-07-23T20:25:38.62Z,-24046.67,11106.67,-112940.0
2019-07-23T20:25:38.64Z,-24033.33,10986.67,-112966.67
2019-07-23T20:25:38.66Z,-24046.67,10966.67,-113006.67
2019-07-23T20:25:38.68Z,-24060.0,11046.67,-113006.67
2019-07-23T20:25:38.70Z,-24073.33,11160.0,-112953.33
2019-07-23T20:25:38.72Z,-24046.67,11213.33,-112926.67
2019-07-23T20:25:38.74Z,-24026.67,11146.67,-112953.33
2019-07-23T20:25:38.76Z,-24026.67,11006.67,-112966.67
2019-07-23T20:25:38.78Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:38.8Z,-24060.0,11046.67,-112993.33
2019-07-23T20:25:38.82Z,-24073.33,11146.67,-112940.0
2019-07-23T20:25:38.84Z,-24060.0,11166.67,-112926.67
2019-07-23T20:25:38.86Z,-24033.33,11106.67,-112940.0
2019-07-23T20:25:38.88Z,-24026.67,11013.33,-112966.67
2019-07-23T20:25:38.9Z,-24033.33,11000.0,-113006.67
2019-07-23T20:25:38.92Z,-24060.0,11073.33,-113006.67
2019-07-23T20:25:38.94Z,-24073.33,11166.67,-112940.0
2019-07-23T20:25:38.96Z,-24053.33,11180.0,-112906.67
2019-07-23T20:25:38.98Z,-24033.33,11093.33,-112940.0
2019-07-23T20:25:39.0Z,-24026.67,10986.67,-112966.67
2019-07-23T20:25:39.02Z,-24046.67,10986.67,-112993.33
2019-07-23T20:25:39.04Z,-24073.33,11086.67,-112993.33
2019-07-23T20:25:39.06Z,-24060.0,11180.0,-112940.0
2019-07-23T20:25:39.08Z,-24046.67,11180.0,-112926.67
2019-07-23T20:25:39.1Z,-24033.33,11086.67,-112953.33
2019-07-23T20:25:39.12Z,-24026.67,10986.67,-112980.0
2019-07-23T20:25:39.14Z,-24046.67,10980.0,-112993.33
2019-07-23T20:25:39.16Z,-24060.0,11086.67,-112993.33
2019-07-23T20:25:39.18Z,-24060.0,11180.0,-112940.0
2019-07-23T20:25:39.2Z,-24046.67,11166.67,-112906.67
2019-07-23T20:25:39.22Z,-24033.33,11086.67,-112960.0
2019-07-23T20:25:39.24Z,-24026.67,10980.0,-112986.67
2019-07-23T20:25:39.26Z,-24053.33,11000.0,-112993.33
2019-07-23T20:25:39.28Z,-24073.33,11100.0,-112986.67
2019-07-23T20:25:39.3Z,-24073.33,11180.0,-112933.33
2019-07-23T20:25:39.32Z,-24053.33,11160.0,-112906.67
2019-07-23T20:25:39.34Z,-24026.67,11060.0,-112960.0
2019-07-23T20:25:39.36Z,-24026.67,10980.0,-112986.67
2019-07-23T20:25:39.38Z,-24046.67,11006.67,-112993.33
2019-07-23T20:25:39.4Z,-24073.33,11106.67,-112986.67
2019-07-23T20:25:39.42Z,-24073.33,11186.67,-112940.0
2019-07-23T20:25:39.44Z,-24053.33,11153.33,-112906.67
2019-07-23T20:25:39.46Z,-24033.33,11046.67,-112966.67
2019-07-23T20:25:39.48Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:39.5Z,-24053.33,11006.67,-112993.33
2019-07-23T20:25:39.52Z,-24073.33,11126.67,-112980.0
2019-07-23T20:25:39.54Z,-24060.0,11193.33,-112933.33
2019-07-23T20:25:39.56Z,-24046.67,11153.33,-112906.67
2019-07-23T20:25:39.58Z,-24026.67,11040.0,-112960.0
2019-07-23T20:25:39.6Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:39.62Z,-24060.0,11006.67,-112993.33
2019-07-23T20:25:39.64Z,-24073.33,11126.67,-112980.0
2019-07-23T20:25:39.66Z,-24060.0,11186.67,-112933.33
2019-07-23T20:25:39.68Z,-24033.33,11133.33,-112906.67
2019-07-23T20:25:39.70Z,-24026.67,11040.0,-112966.67
2019-07-23T20:25:39.72Z,-24033.33,10980.0,-112993.33
2019-07-23T20:25:39.74Z,-24060.0,11033.33,-112986.67
2019-07-23T20:25:39.76Z,-24073.33,11133.33,-112966.67
2019-07-23T20:25:39.78Z,-24060.0,11180.0,-112926.67
2019-07-23T20:25:39.8Z,-24033.33,11126.67,-112906.67
2019-07-23T20:25:39.82Z,-24026.67,11026.67,-112966.67
2019-07-23T20:25:39.84Z,-24033.33,10973.33,-113006.67
2019-07-23T20:25:39.86Z,-24053.33,11033.33,-112993.33
2019-07-23T20:25:39.88Z,-24073.33,11146.67,-112966.67
2019-07-23T20:25:39.9Z,-24060.0,11193.33,-112933.33
2019-07-23T20:25:39.92Z,-24033.33,11126.67,-112926.67
2019-07-23T20:25:39.94Z,-24033.33,11013.33,-112980.0
2019-07-23T20:25:39.96Z,-24046.67,10966.67,-113006.67
2019-07-23T20:25:39.98Z,-24060.0,11033.33,-112986.67
2019-07-23T20:25:40.0Z,-24073.33,11153.33,-112966.67
2019-07-23T20:25:40.02Z,-24060.0,11193.33,-112926.67
2019-07-23T20:25:40.04Z,-24033.33,11126.67,-112926.67
2019-07-23T20:25:40.06Z,-24026.67,11013.33,-112980.0
2019-07-23T20:25:40.08Z,-24033.33,10973.33,-113006.67
2019-07-23T20:25:40.1Z,-24060.0,11040.0,-112986.67
2019-07-23T20:25:40.12Z,-24073.33,11153.33,-112960.0
2019-07-23T20:25:40.14Z,-24053.33,11193.33,-112926.67
2019-07-23T20:25:40.16Z,-24026.67,11106.67,-112926.67
2019-07-23T20:25:40.18Z,-24026.67,11006.67,-112980.0
2019-07-23T20:25:40.2Z,-24033.33,10980.0,-113006.67
2019-07-23T20:25:40.22Z,-24060.0,11060.0,-112980.0
2019-07-23T20:25:40.24Z,-24073.33,11166.67,-112953.33
2019-07-23T20:25:40.26Z,-24053.33,11180.0,-112926.67
2019-07-23T20:25:40.28Z,-24033.33,11093.33,-112926.67
2019-07-23T20:25:40.3Z,-24033.33,10986.67,-112980.0
2019-07-23T20:25:40.32Z,-24046.67,10986.67,-113006.67
2019-07-23T20:25:40.34Z,-24060.0,11073.33,-112980.0
2019-07-23T20:25:40.36Z,-24073.33,11180.0,-112953.33
2019-07-23T20:25:40.38Z,-24053.33,11186.67,-112926.67
2019-07-23T20:25:40.4Z,-24033.33,11086.67,-112926.67
2019-07-23T20:25:40.42Z,-24026.67,10986.67,-112986.67
2019-07-23T20:25:40.44Z,-24046.67,10980.0,-113006.67
2019-07-23T20:25:40.46Z,-24060.0,11086.67,-112980.0
2019-07-23T20:25:40.48Z,-24073.33,11180.0,-112953.33
2019-07-23T20:25:40.5Z,-24053.33,11166.67,-112926.67
2019-07-23T20:25:40.52Z,-24033.33,11086.67,-112933.33
2019-07-23T20:25:40.54Z,-24026.67,10986.67,-112980.0
2019-07-23T20:25:40.56Z,-24053.33,10986.67,-113006.67
2019-07-23T20:25:40.58Z,-24073.33,11093.33,-112980.0
2019-07-23T20:25:40.6Z,-24073.33,11180.0,-112940.0
2019-07-23T20:25:40.62Z,-24053.33,11166.67,-112933.33
2019-07-23T20:25:40.64Z,-24020.0,11066.67,-112940.0
2019-07-23T20:25:40.66Z,-24020.0,11000.0,-112993.33
2019-07-23T20:25:40.68Z,-24033.33,11033.33,-113013.33
2019-07-23T20:25:40.70Z,-24053.33,11126.67,-112966.67
2019-07-23T20:25:40.72Z,-24073.33,11186.67,-112933.33
2019-07-23T20:25:40.74Z,-24053.33,11160.0,-112926.67
2019-07-23T20:25:40.76Z,-24026.67,11046.67,-112940.0
2019-07-23T20:25:40.78Z,-24033.33,10966.67,-112986.67
2019-07-23T20:25:40.8Z,-24053.33,11006.67,-113013.33
2019-07-23T20:25:40.82Z,-24060.0,11120.0,-112966.67
2019-07-23T20:25:40.84Z,-24060.0,11193.33,-112940.0
2019-07-23T20:25:40.86Z,-24033.33,11166.67,-112933.33
2019-07-23T20:25:40.88Z,-24026.67,11040.0,-112940.0
2019-07-23T20:25:40.9Z,-24033.33,10973.33,-112993.33
2019-07-23T20:25:40.92Z,-24053.33,11006.67,-113006.67
2019-07-23T20:25:40.94Z,-24073.33,11120.0,-112960.0
2019-07-23T20:25:40.96Z,-24060.0,11206.67,-112933.33
2019-07-23T20:25:40.98Z,-24046.67,11160.0,-112933.33
2019-07-23T20:25:41.0Z,-24020.0,11060.0,-112953.33
2019-07-23T20:25:41.02Z,-24026.67,11000.0,-112993.33
2019-07-23T20:25:41.04Z,-24053.33,11026.67,-113006.67
2019-07-23T20:25:41.06Z,-24073.33,11106.67,-112960.0
2019-07-23T20:25:41.08Z,-24073.33,11166.67,-112926.67
