Time,X,Y,Z
2019-07-23T20:27:32.88Z,-24060.0,11006.67,-112993.33
2019-07-23T20:27:32.9Z,-24073.33,11120.0,-112960.0
2019-07-23T20:27:32.92Z,-24060.0,11180.0,-112926.67
2019-07-23T20:27:32.94Z,-24046.67,11146.67,-112926.67
2019-07-23T20:27:32.96Z,-24020.0,11060.0,-112953.33
2019-07-23T20:27:32.98Z,-24026.67,11000.0,-112993.33
2019-07-23T20:27:33.0Z,-24053.33,11046.67,-113006.67
2019-07-23T20:27:33.02Z,-24060.0,11146.67,-112960.0
2019-07-23T20:27:33.04Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:33.06Z,-24053.33,11126.67,-112926.67
2019-07-23T20:27:33.08Z,-24033.33,11013.33,-112953.33
2019-07-23T20:27:33.1Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:33.12Z,-24053.33,11046.67,-113006.67
2019-07-23T20:27:33.14Z,-24060.0,11153.33,-112953.33
2019-07-23T20:27:33.16Z,-24053.33,11206.67,-112926.67
2019-07-23T20:27:33.18Z,-24033.33,11133.33,-112933.33
2019-07-23T20:27:33.2Z,-24033.33,11006.67,-112953.33
2019-07-23T20:27:33.22Z,-24046.67,10966.67,-112993.33
2019-07-23T20:27:33.24Z,-24060.0,11040.0,-113006.67
2019-07-23T20:27:33.26Z,-24073.33,11146.67,-112953.33
2019-07-23T20:27:33.28Z,-24053.33,11193.33,-112926.67
2019-07-23T20:27:33.3Z,-24033.33,11133.33,-112933.33
2019-07-23T20:27:33.32Z,-24020.0,11026.67,-112960.0
2019-07-23T20:27:33.34Z,-24033.33,11000.0,-112993.33
2019-07-23T20:27:33.36Z,-24060.0,11060.0,-112993.33
2019-07-23T20:27:33.38Z,-24073.33,11153.33,-112940.0
2019-07-23T20:27:33.4Z,-24060.0,11166.67,-112906.67
2019-07-23T20:27:33.42Z,-24033.33,11100.0,-112933.33
2019-07-23T20:27:33.44Z,-24026.67,11026.67,-112966.67
2019-07-23T20:27:33.46Z,-24033.33,11006.67,-113006.67
2019-07-23T20:27:33.48Z,-24060.0,11086.67,-113006.67
2019-07-23T20:27:33.5Z,-24060.0,11180.0,-112940.0
2019-07-23T20:27:33.52Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:33.54Z,-24046.67,11073.33,-112940.0
2019-07-23T20:27:33.56Z,-24046.67,10973.33,-112966.67
2019-07-23T20:27:33.58Z,-24046.67,10980.0,-112993.33
2019-07-23T20:27:33.6Z,-24053.33,11100.0,-112993.33
2019-07-23T20:27:33.62Z,-24060.0,11193.33,-112953.33
2019-07-23T20:27:33.64Z,-24046.67,11186.67,-112906.67
2019-07-23T20:27:33.66Z,-24026.67,11093.33,-112953.33
2019-07-23T20:27:33.68Z,-24026.67,10986.67,-112980.0
2019-07-23T20:27:33.70Z,-24053.33,10973.33,-112993.33
2019-07-23T20:27:33.72Z,-24073.33,11066.67,-112986.67
2019-07-23T20:27:33.74Z,-24073.33,11166.67,-112933.33
2019-07-23T20:27:33.76Z,-24053.33,11166.67,-112906.67
2019-07-23T20:27:33.78Z,-24026.67,11086.67,-112953.33
2019-07-23T20:27:33.8Z,-24026.67,10986.67,-112986.67
2019-07-23T20:27:33.82Z,-24046.67,11000.0,-113006.67
2019-07-23T20:27:33.84Z,-24060.0,11093.33,-112986.67
2019-07-23T20:27:33.86Z,-24073.33,11153.33,-112926.67
2019-07-23T20:27:33.88Z,-24053.33,11133.33,-112900.0
2019-07-23T20:27:33.9Z,-24033.33,11060.0,-112953.33
2019-07-23T20:27:33.92Z,-24026.67,11000.0,-112986.67
2019-07-23T20:27:33.94Z,-24046.67,11013.33,-112993.33
2019-07-23T20:27:33.96Z,-24060.0,11120.0,-112986.67
2019-07-23T20:27:33.98Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:34.0Z,-24053.33,11153.33,-112906.67
2019-07-23T20:27:34.02Z,-24046.67,11046.67,-112953.33
2019-07-23T20:27:34.04Z,-24033.33,10966.67,-112980.0
2019-07-23T20:27:34.06Z,-24053.33,11006.67,-112986.67
2019-07-23T20:27:34.08Z,-24073.33,11120.0,-112980.0
2019-07-23T20:27:34.1Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:34.12Z,-24033.33,11166.67,-112906.67
2019-07-23T20:27:34.14Z,-24026.67,11066.67,-112960.0
2019-07-23T20:27:34.16Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:34.18Z,-24060.0,11000.0,-112993.33
2019-07-23T20:27:34.2Z,-24080.0,11106.67,-112980.0
2019-07-23T20:27:34.22Z,-24073.33,11180.0,-112926.67
2019-07-23T20:27:34.24Z,-24046.67,11133.33,-112906.67
2019-07-23T20:27:34.26Z,-24026.67,11046.67,-112966.67
2019-07-23T20:27:34.28Z,-24026.67,11006.67,-112993.33
2019-07-23T20:27:34.3Z,-24046.67,11060.0,-112993.33
2019-07-23T20:27:34.32Z,-24073.33,11133.33,-112966.67
2019-07-23T20:27:34.34Z,-24060.0,11180.0,-112926.67
2019-07-23T20:27:34.36Z,-24046.67,11120.0,-112906.67
2019-07-23T20:27:34.38Z,-24033.33,11026.67,-112966.67
2019-07-23T20:27:34.4Z,-24033.33,10986.67,-113006.67
2019-07-23T20:27:34.42Z,-24053.33,11046.67,-112993.33
2019-07-23T20:27:34.44Z,-24073.33,11160.0,-112966.67
2019-07-23T20:27:34.46Z,-24060.0,11193.33,-112926.67
2019-07-23T20:27:34.48Z,-24033.33,11120.0,-112906.67
2019-07-23T20:27:34.5Z,-24033.33,11013.33,-112966.67
2019-07-23T20:27:34.52Z,-24046.67,10973.33,-113006.67
2019-07-23T20:27:34.54Z,-24060.0,11040.0,-112993.33
2019-07-23T20:27:34.56Z,-24073.33,11153.33,-112960.0
2019-07-23T20:27:34.58Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:34.6Z,-24033.33,11106.67,-112926.67
2019-07-23T20:27:34.62Z,-24026.67,11006.67,-112980.0
2019-07-23T20:27:34.64Z,-24046.67,10980.0,-113006.67
2019-07-23T20:27:34.66Z,-24060.0,11046.67,-112986.67
2019-07-23T20:27:34.68Z,-24080.0,11160.0,-112960.0
2019-07-23T20:27:34.70Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:34.72Z,-24033.33,11100.0,-112926.67
2019-07-23T20:27:34.74Z,-24033.33,11006.67,-112980.0
2019-07-23T20:27:34.76Z,-24046.67,10986.67,-113006.67
2019-07-23T20:27:34.78Z,-24060.0,11066.67,-112980.0
2019-07-23T20:27:34.8Z,-24073.33,11166.67,-112953.33
2019-07-23T20:27:34.82Z,-24053.33,11180.0,-112926.67
2019-07-23T20:27:34.84Z,-24033.33,11093.33,-112933.33
2019-07-23T20:27:34.86Z,-24033.33,11000.0,-112980.0
2019-07-23T20:27:34.88Z,-24046.67,11000.0,-113006.67
2019-07-23T20:27:34.9Z,-24060.0,11086.67,-112980.0
2019-07-23T20:27:34.92Z,-24073.33,11180.0,-112953.33
2019-07-23T20:27:34.94Z,-24053.33,11180.0,-112933.33
2019-07-23T20:27:34.96Z,-24026.67,11086.67,-112933.33
2019-07-23T20:27:34.98Z,-24026.67,11000.0,-112986.67
2019-07-23T20:27:35.0Z,-24046.67,10986.67,-113006.67
2019-07-23T20:27:35.02Z,-24060.0,11086.67,-112966.67
2019-07-23T20:27:35.04Z,-24073.33,11180.0,-112940.0
2019-07-23T20:27:35.06Z,-24053.33,11180.0,-112926.67
2019-07-23T20:27:35.08Z,-24026.67,11073.33,-112933.33
2019-07-23T20:27:35.1Z,-24026.67,10980.0,-112986.67
2019-07-23T20:27:35.12Z,-24053.33,11000.0,-113006.67
2019-07-23T20:27:35.14Z,-24060.0,11093.33,-112966.67
2019-07-23T20:27:35.16Z,-24073.33,11180.0,-112933.33
2019-07-23T20:27:35.18Z,-24053.33,11160.0,-112926.67
2019-07-23T20:27:35.2Z,-24033.33,11060.0,-112933.33
2019-07-23T20:27:35.22Z,-24033.33,10986.67,-112986.67
2019-07-23T20:27:35.24Z,-24053.33,11006.67,-113006.67
2019-07-23T20:27:35.26Z,-24073.33,11106.67,-112966.67
2019-07-23T20:27:35.28Z,-24073.33,11186.67,-112933.33
2019-07-23T20:27:35.3Z,-24053.33,11153.33,-112926.67
2019-07-23T20:27:35.32Z,-24033.33,11046.67,-112940.0
2019-07-23T20:27:35.34Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:35.36Z,-24053.33,11013.33,-113013.33
2019-07-23T20:27:35.38Z,-24060.0,11120.0,-112960.0
2019-07-23T20:27:35.4Z,-24060.0,11193.33,-112933.33
2019-07-23T20:27:35.42Z,-24046.67,11160.0,-112933.33
2019-07-23T20:27:35.44Z,-24026.67,11040.0,-112940.0
2019-07-23T20:27:35.46Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:35.48Z,-24053.33,11026.67,-113006.67
2019-07-23T20:27:35.5Z,-24073.33,11126.67,-112960.0
2019-07-23T20:27:35.52Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:35.54Z,-24046.67,11153.33,-112926.67
2019-07-23T20:27:35.56Z,-24026.67,11040.0,-112953.33
2019-07-23T20:27:35.58Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:35.6Z,-24060.0,11033.33,-113006.67
2019-07-23T20:27:35.62Z,-24073.33,11126.67,-112960.0
2019-07-23T20:27:35.64Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:35.66Z,-24053.33,11133.33,-112933.33
2019-07-23T20:27:35.68Z,-24026.67,11026.67,-112953.33
2019-07-23T20:27:35.70Z,-24033.33,10986.67,-113006.67
2019-07-23T20:27:35.72Z,-24053.33,11040.0,-113006.67
2019-07-23T20:27:35.74Z,-24060.0,11146.67,-112960.0
2019-07-23T20:27:35.76Z,-24053.33,11186.67,-112926.67
2019-07-23T20:27:35.78Z,-24033.33,11120.0,-112933.33
2019-07-23T20:27:35.8Z,-24026.67,11013.33,-112953.33
2019-07-23T20:27:35.82Z,-24046.67,10973.33,-112993.33
2019-07-23T20:27:35.84Z,-24060.0,11046.67,-113006.67
2019-07-23T20:27:35.86Z,-24073.33,11153.33,-112953.33
2019-07-23T20:27:35.88Z,-24053.33,11186.67,-112926.67
2019-07-23T20:27:35.9Z,-24033.33,11120.0,-112933.33
2019-07-23T20:27:35.92Z,-24026.67,11006.67,-112960.0
2019-07-23T20:27:35.94Z,-24046.67,10980.0,-112993.33
2019-07-23T20:27:35.96Z,-24073.33,11060.0,-112993.33
2019-07-23T20:27:35.98Z,-24073.33,11153.33,-112940.0
2019-07-23T20:27:36.0Z,-24060.0,11180.0,-112906.67
2019-07-23T20:27:36.02Z,-24033.33,11106.67,-112940.0
2019-07-23T20:27:36.04Z,-24026.67,11006.67,-112966.67
2019-07-23T20:27:36.06Z,-24033.33,10986.67,-112993.33
2019-07-23T20:27:36.08Z,-24060.0,11066.67,-112993.33
2019-07-23T20:27:36.1Z,-24073.33,11160.0,-112940.0
2019-07-23T20:27:36.12Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:36.14Z,-24033.33,11100.0,-112953.33
2019-07-23T20:27:36.16Z,-24026.67,10986.67,-112966.67
2019-07-23T20:27:36.18Z,-24046.67,10986.67,-112993.33
2019-07-23T20:27:36.2Z,-24060.0,11073.33,-112993.33
2019-07-23T20:27:36.22Z,-24060.0,11166.67,-112940.0
2019-07-23T20:27:36.24Z,-24046.67,11180.0,-112906.67
2019-07-23T20:27:36.26Z,-24033.33,11073.33,-112940.0
2019-07-23T20:27:36.28Z,-24033.33,10980.0,-112980.0
2019-07-23T20:27:36.3Z,-24046.67,10980.0,-112993.33
2019-07-23T20:27:36.32Z,-24073.33,11086.67,-112993.33
2019-07-23T20:27:36.34Z,-24060.0,11180.0,-112940.0
2019-07-23T20:27:36.36Z,-24046.67,11193.33,-112926.67
2019-07-23T20:27:36.38Z,-24033.33,11106.67,-112953.33
2019-07-23T20:27:36.4Z,-24026.67,11000.0,-112980.0
2019-07-23T20:27:36.42Z,-24046.67,11000.0,-112993.33
2019-07-23T20:27:36.44Z,-24073.33,11093.33,-112986.67
2019-07-23T20:27:36.46Z,-24073.33,11166.67,-112926.67
2019-07-23T20:27:36.48Z,-24053.33,11153.33,-112900.0
2019-07-23T20:27:36.5Z,-24033.33,11066.67,-112953.33
2019-07-23T20:27:36.52Z,-24026.67,11000.0,-112986.67
2019-07-23T20:27:36.54Z,-24046.67,11006.67,-112993.33
2019-07-23T20:27:36.56Z,-24060.0,11126.67,-112986.67
2019-07-23T20:27:36.58Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:36.6Z,-24046.67,11146.67,-112906.67
2019-07-23T20:27:36.62Z,-24033.33,11046.67,-112953.33
2019-07-23T20:27:36.64Z,-24033.33,10973.33,-112986.67
2019-07-23T20:27:36.66Z,-24053.33,11013.33,-112993.33
2019-07-23T20:27:36.68Z,-24060.0,11126.67,-112980.0
2019-07-23T20:27:36.70Z,-24060.0,11206.67,-112933.33
2019-07-23T20:27:36.72Z,-24033.33,11166.67,-112906.67
2019-07-23T20:27:36.74Z,-24026.67,11066.67,-112960.0
2019-07-23T20:27:36.76Z,-24033.33,10973.33,-112986.67
2019-07-23T20:27:36.78Z,-24053.33,11006.67,-112986.67
2019-07-23T20:27:36.8Z,-24073.33,11120.0,-112966.67
2019-07-23T20:27:36.82Z,-24060.0,11180.0,-112926.67
2019-07-23T20:27:36.84Z,-24033.33,11160.0,-112906.67
2019-07-23T20:27:36.86Z,-24026.67,11066.67,-112966.67
2019-07-23T20:27:36.88Z,-24026.67,10986.67,-112993.33
2019-07-23T20:27:36.9Z,-24053.33,11040.0,-112993.33
2019-07-23T20:27:36.92Z,-24080.0,11133.33,-112966.67
2019-07-23T20:27:36.94Z,-24073.33,11160.0,-112926.67
2019-07-23T20:27:36.96Z,-24046.67,11106.67,-112906.67
2019-07-23T20:27:36.98Z,-24026.67,11026.67,-112966.67
2019-07-23T20:27:37.0Z,-24026.67,11006.67,-113006.67
2019-07-23T20:27:37.02Z,-24046.67,11066.67,-112986.67
2019-07-23T20:27:37.04Z,-24060.0,11160.0,-112966.67
2019-07-23T20:27:37.06Z,-24053.33,11206.67,-112926.67
2019-07-23T20:27:37.08Z,-24046.67,11120.0,-112906.67
2019-07-23T20:27:37.1Z,-24046.67,11000.0,-112966.67
2019-07-23T20:27:37.12Z,-24046.67,10953.33,-112993.33
2019-07-23T20:27:37.14Z,-24060.0,11040.0,-112986.67
2019-07-23T20:27:37.16Z,-24073.33,11153.33,-112960.0
2019-07-23T20:27:37.18Z,-24053.33,11193.33,-112933.33
2019-07-23T20:27:37.2Z,-24033.33,11120.0,-112926.67
2019-07-23T20:27:37.22Z,-24026.67,11013.33,-112980.0
2019-07-23T20:27:37.24Z,-24046.67,10980.0,-113006.67
2019-07-23T20:27:37.26Z,-24073.33,11026.67,-112980.0
2019-07-23T20:27:37.28Z,-24080.0,11133.33,-112953.33
2019-07-23T20:27:37.3Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:37.32Z,-24033.33,11120.0,-112926.67
2019-07-23T20:27:37.34Z,-24026.67,11026.67,-112980.0
2019-07-23T20:27:37.36Z,-24046.67,10986.67,-113006.67
2019-07-23T20:27:37.38Z,-24060.0,11066.67,-112980.0
2019-07-23T20:27:37.4Z,-24073.33,11160.0,-112953.33
2019-07-23T20:27:37.42Z,-24060.0,11166.67,-112926.67
2019-07-23T20:27:37.44Z,-24033.33,11086.67,-112926.67
2019-07-23T20:27:37.46Z,-24026.67,11000.0,-112980.0
2019-07-23T20:27:37.48Z,-24046.67,10986.67,-113006.67
2019-07-23T20:27:37.5Z,-24053.33,11073.33,-112980.0
2019-07-23T20:27:37.52Z,-24060.0,11206.67,-112953.33
2019-07-23T20:27:37.54Z,-24053.33,11193.33,-112926.67
2019-07-23T20:27:37.56Z,-24033.33,11073.33,-112933.33
2019-07-23T20:27:37.58Z,-24033.33,10973.33,-112986.67
2019-07-23T20:27:37.6Z,-24053.33,10966.67,-113006.67
2019-07-23T20:27:37.62Z,-24073.33,11066.67,-112980.0
2019-07-23T20:27:37.64Z,-24073.33,11166.67,-112953.33
2019-07-23T20:27:37.66Z,-24046.67,11186.67,-112926.67
2019-07-23T20:27:37.68Z,-24020.0,11100.0,-112933.33
2019-07-23T20:27:37.70Z,-24020.0,11006.67,-112986.67
2019-07-23T20:27:37.72Z,-24053.33,10986.67,-113013.33
2019-07-23T20:27:37.74Z,-24073.33,11086.67,-112966.67
2019-07-23T20:27:37.76Z,-24073.33,11166.67,-112940.0
2019-07-23T20:27:37.78Z,-24053.33,11166.67,-112926.67
2019-07-23T20:27:37.8Z,-24026.67,11073.33,-112933.33
2019-07-23T20:27:37.82Z,-24026.67,11000.0,-112986.67
2019-07-23T20:27:37.84Z,-24046.67,11013.33,-113006.67
2019-07-23T20:27:37.86Z,-24060.0,11106.67,-112966.67
2019-07-23T20:27:37.88Z,-24073.33,11180.0,-112933.33
2019-07-23T20:27:37.9Z,-24053.33,11153.33,-112926.67
2019-07-23T20:27:37.92Z,-24033.33,11046.67,-112940.0
2019-07-23T20:27:37.94Z,-24033.33,10980.0,-112986.67
2019-07-23T20:27:37.96Z,-24053.33,11013.33,-113006.67
2019-07-23T20:27:37.98Z,-24060.0,11106.67,-112960.0
2019-07-23T20:27:38.0Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:38.02Z,-24046.67,11160.0,-112926.67
2019-07-23T20:27:38.04Z,-24026.67,11046.67,-112940.0
2019-07-23T20:27:38.06Z,-24033.33,10973.33,-112993.33
2019-07-23T20:27:38.08Z,-24053.33,11006.67,-113006.67
2019-07-23T20:27:38.1Z,-24073.33,11120.0,-112960.0
2019-07-23T20:27:38.12Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:38.14Z,-24046.67,11153.33,-112933.33
2019-07-23T20:27:38.16Z,-24026.67,11040.0,-112953.33
2019-07-23T20:27:38.18Z,-24026.67,10980.0,-112986.67
2019-07-23T20:27:38.2Z,-24053.33,11026.67,-113006.67
2019-07-23T20:27:38.22Z,-24073.33,11126.67,-112960.0
2019-07-23T20:27:38.24Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:38.26Z,-24046.67,11133.33,-112940.0
2019-07-23T20:27:38.28Z,-24026.67,11033.33,-112960.0
2019-07-23T20:27:38.3Z,-24033.33,10980.0,-113006.67
2019-07-23T20:27:38.32Z,-24053.33,11040.0,-113006.67
2019-07-23T20:27:38.34Z,-24073.33,11146.67,-112953.33
2019-07-23T20:27:38.36Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:38.38Z,-24046.67,11126.67,-112933.33
2019-07-23T20:27:38.4Z,-24033.33,11026.67,-112960.0
2019-07-23T20:27:38.42Z,-24033.33,10973.33,-112993.33
2019-07-23T20:27:38.44Z,-24060.0,11040.0,-113006.67
2019-07-23T20:27:38.46Z,-24073.33,11146.67,-112953.33
2019-07-23T20:27:38.48Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:38.5Z,-24046.67,11120.0,-112933.33
2019-07-23T20:27:38.52Z,-24026.67,11006.67,-112960.0
2019-07-23T20:27:38.54Z,-24046.67,10980.0,-112993.33
2019-07-23T20:27:38.56Z,-24060.0,11046.67,-112993.33
2019-07-23T20:27:38.58Z,-24073.33,11153.33,-112940.0
2019-07-23T20:27:38.6Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:38.62Z,-24033.33,11106.67,-112940.0
2019-07-23T20:27:38.64Z,-24026.67,11013.33,-112966.67
2019-07-23T20:27:38.66Z,-24046.67,10986.67,-112993.33
2019-07-23T20:27:38.68Z,-24073.33,11066.67,-113006.67
2019-07-23T20:27:38.70Z,-24073.33,11160.0,-112940.0
2019-07-23T20:27:38.72Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:38.74Z,-24033.33,11093.33,-112940.0
2019-07-23T20:27:38.76Z,-24026.67,11000.0,-112966.67
2019-07-23T20:27:38.78Z,-24046.67,10986.67,-113006.67
2019-07-23T20:27:38.8Z,-24060.0,11086.67,-112993.33
2019-07-23T20:27:38.82Z,-24073.33,11180.0,-112940.0
2019-07-23T20:27:38.84Z,-24053.33,11166.67,-112906.67
2019-07-23T20:27:38.86Z,-24033.33,11086.67,-112940.0
2019-07-23T20:27:38.88Z,-24033.33,10986.67,-112980.0
2019-07-23T20:27:38.9Z,-24046.67,10980.0,-112993.33
2019-07-23T20:27:38.92Z,-24073.33,11086.67,-112993.33
2019-07-23T20:27:38.94Z,-24073.33,11180.0,-112933.33
2019-07-23T20:27:38.96Z,-24053.33,11180.0,-112906.67
2019-07-23T20:27:38.98Z,-24033.33,11086.67,-112953.33
2019-07-23T20:27:39.0Z,-24026.67,10986.67,-112980.0
2019-07-23T20:27:39.02Z,-24046.67,10986.67,-112993.33
2019-07-23T20:27:39.04Z,-24073.33,11093.33,-112986.67
2019-07-23T20:27:39.06Z,-24060.0,11180.0,-112933.33
2019-07-23T20:27:39.08Z,-24046.67,11166.67,-112906.67
2019-07-23T20:27:39.1Z,-24033.33,11073.33,-112953.33
2019-07-23T20:27:39.12Z,-24033.33,10980.0,-112980.0
2019-07-23T20:27:39.14Z,-24053.33,11000.0,-112993.33
2019-07-23T20:27:39.16Z,-24073.33,11106.67,-112986.67
2019-07-23T20:27:39.18Z,-24073.33,11186.67,-112933.33
2019-07-23T20:27:39.2Z,-24053.33,11160.0,-112906.67
2019-07-23T20:27:39.22Z,-24033.33,11060.0,-112953.33
2019-07-23T20:27:39.24Z,-24033.33,10973.33,-112986.67
2019-07-23T20:27:39.26Z,-24053.33,11006.67,-112993.33
2019-07-23T20:27:39.28Z,-24073.33,11120.0,-112980.0
2019-07-23T20:27:39.3Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:39.32Z,-24046.67,11153.33,-112906.67
2019-07-23T20:27:39.34Z,-24033.33,11046.67,-112960.0
2019-07-23T20:27:39.36Z,-24033.33,10980.0,-112986.67
2019-07-23T20:27:39.38Z,-24053.33,11006.67,-112993.33
2019-07-23T20:27:39.4Z,-24073.33,11126.67,-112980.0
2019-07-23T20:27:39.42Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:39.44Z,-24046.67,11146.67,-112906.67
2019-07-23T20:27:39.46Z,-24033.33,11040.0,-112966.67
2019-07-23T20:27:39.48Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:39.5Z,-24053.33,11026.67,-112993.33
2019-07-23T20:27:39.52Z,-24080.0,11126.67,-112980.0
2019-07-23T20:27:39.54Z,-24073.33,11193.33,-112933.33
2019-07-23T20:27:39.56Z,-24046.67,11133.33,-112906.67
2019-07-23T20:27:39.58Z,-24026.67,11033.33,-112966.67
2019-07-23T20:27:39.6Z,-24033.33,10980.0,-112993.33
2019-07-23T20:27:39.62Z,-24053.33,11033.33,-112986.67
2019-07-23T20:27:39.64Z,-24073.33,11153.33,-112966.67
2019-07-23T20:27:39.66Z,-24060.0,11180.0,-112926.67
2019-07-23T20:27:39.68Z,-24046.67,11106.67,-112906.67
2019-07-23T20:27:39.70Z,-24033.33,11013.33,-112966.67
2019-07-23T20:27:39.72Z,-24046.67,10973.33,-113006.67
2019-07-23T20:27:39.74Z,-24060.0,11040.0,-112993.33
2019-07-23T20:27:39.76Z,-24060.0,11166.67,-112966.67
2019-07-23T20:27:39.78Z,-24053.33,11213.33,-112933.33
2019-07-23T20:27:39.8Z,-24033.33,11126.67,-112926.67
2019-07-23T20:27:39.82Z,-24026.67,11026.67,-112966.67
2019-07-23T20:27:39.84Z,-24046.67,10973.33,-113006.67
2019-07-23T20:27:39.86Z,-24073.33,11033.33,-112986.67
2019-07-23T20:27:39.88Z,-24080.0,11146.67,-112966.67
2019-07-23T20:27:39.9Z,-24060.0,11186.67,-112933.33
2019-07-23T20:27:39.92Z,-24033.33,11120.0,-112926.67
2019-07-23T20:27:39.94Z,-24033.33,11013.33,-112980.0
2019-07-23T20:27:39.96Z,-24033.33,11000.0,-113006.67
2019-07-23T20:27:39.98Z,-24060.0,11066.67,-112986.67
2019-07-23T20:27:40.0Z,-24080.0,11153.33,-112953.33
2019-07-23T20:27:40.02Z,-24060.0,11180.0,-112926.67
2019-07-23T20:27:40.04Z,-24046.67,11093.33,-112926.67
2019-07-23T20:27:40.06Z,-24033.33,11000.0,-112980.0
2019-07-23T20:27:40.08Z,-24046.67,11000.0,-113006.67
2019-07-23T20:27:40.1Z,-24053.33,11086.67,-112986.67
2019-07-23T20:27:40.12Z,-24060.0,11193.33,-112960.0
2019-07-23T20:27:40.14Z,-24053.33,11193.33,-112933.33
2019-07-23T20:27:40.16Z,-24033.33,11086.67,-112926.67
2019-07-23T20:27:40.18Z,-24033.33,10986.67,-112986.67
2019-07-23T20:27:40.2Z,-24053.33,10980.0,-113006.67
2019-07-23T20:27:40.22Z,-24060.0,11073.33,-112980.0
2019-07-23T20:27:40.24Z,-24060.0,11193.33,-112953.33
2019-07-23T20:27:40.26Z,-24046.67,11206.67,-112933.33
2019-07-23T20:27:40.28Z,-24026.67,11093.33,-112940.0
2019-07-23T20:27:40.3Z,-24026.67,11000.0,-112986.67
2019-07-23T20:27:40.32Z,-24046.67,10986.67,-113006.67
2019-07-23T20:27:40.34Z,-24073.33,11046.67,-112966.67
2019-07-23T20:27:40.36Z,-24080.0,11153.33,-112940.0
2019-07-23T20:27:40.38Z,-24060.0,11166.67,-112926.67
2019-07-23T20:27:40.4Z,-24026.67,11093.33,-112933.33
2019-07-23T20:27:40.42Z,-24020.0,11013.33,-112986.67
2019-07-23T20:27:40.44Z,-24046.67,11013.33,-113006.67
2019-07-23T20:27:40.46Z,-24060.0,11106.67,-112966.67
2019-07-23T20:27:40.48Z,-24073.33,11180.0,-112933.33
2019-07-23T20:27:40.5Z,-24053.33,11133.33,-112926.67
2019-07-23T20:27:40.52Z,-24033.33,11033.33,-112933.33
2019-07-23T20:27:40.54Z,-24033.33,10980.0,-112986.67
2019-07-23T20:27:40.56Z,-24053.33,11013.33,-113006.67
2019-07-23T20:27:40.58Z,-24060.0,11120.0,-112966.67
2019-07-23T20:27:40.6Z,-24060.0,11193.33,-112940.0
2019-07-23T20:27:40.62Z,-24053.33,11160.0,-112926.67
2019-07-23T20:27:40.64Z,-24033.33,11040.0,-112933.33
2019-07-23T20:27:40.66Z,-24046.67,10953.33,-112986.67
2019-07-23T20:27:40.68Z,-24060.0,10986.67,-113006.67
2019-07-23T20:27:40.70Z,-24073.33,11120.0,-112960.0
2019-07-23T20:27:40.72Z,-24060.0,11213.33,-112933.33
2019-07-23T20:27:40.74Z,-24033.33,11180.0,-112933.33
2019-07-23T20:27:40.76Z,-24026.67,11046.67,-112940.0
2019-07-23T20:27:40.78Z,-24033.33,10980.0,-112986.67
2019-07-23T20:27:40.8Z,-24060.0,11026.67,-113006.67
2019-07-23T20:27:40.82Z,-24073.33,11106.67,-112960.0
2019-07-23T20:27:40.84Z,-24073.33,11180.0,-112926.67
2019-07-23T20:27:40.86Z,-24046.67,11146.67,-112933.33
2019-07-23T20:27:40.88Z,-24026.67,11033.33,-112953.33
2019-07-23T20:27:40.9Z,-24033.33,10986.67,-112993.33
2019-07-23T20:27:40.92Z,-24053.33,11060.0,-113006.67
2019-07-23T20:27:40.94Z,-24060.0,11160.0,-112960.0
2019-07-23T20:27:40.96Z,-24060.0,11186.67,-112926.67
2019-07-23T20:27:40.98Z,-24053.33,11120.0,-112933.33
2019-07-23T20:27:41.0Z,-24033.33,11006.67,-112953.33
2019-07-23T20:27:41.02Z,-24046.67,10966.67,-112993.33
2019-07-23T20:27:41.04Z,-24060.0,11040.0,-113006.67
2019-07-23T20:27:41.06Z,-24073.33,11153.33,-112953.33
2019-07-23T20:27:41.08Z,-24053.33,11220.0,-112926.67
